Gas_node_from ,Gas_node_to   ,distance             ,Cost               ,index_from ,index_to
 1234942282.0 , 1351690599.0 ,10224.500999999998   ,3.5632354888950895 ,         6 ,       8
 1234942282.0 , 2003090923.0 , 6125.665000000001   ,3.5632354888950895 ,         6 ,       9
 1234942282.0 , 2078933716.0 , 7223.895            ,3.5632354888950895 ,         6 ,      10
 1234942282.0 , 2100751400.0 , 4016.943999999999   ,3.5632354888950895 ,         6 ,      11
 1234942282.0 , 2100751401.0 , 3927.498999999999   ,3.5632354888950895 ,         6 ,      12
 1234942282.0 , 2229822913.0 ,12782.951000000005   ,3.5632354888950895 ,         6 ,      13
 1234942282.0 , 2230019411.0 ,13150.034999999998   ,3.5632354888950895 ,         6 ,      14
 1234942282.0 , 2230019585.0 ,12897.806            ,3.5632354888950895 ,         6 ,      15
 1234942282.0 , 2230019837.0 ,13060.229            ,3.5632354888950895 ,         6 ,      16
 1234942282.0 , 2235670610.0 , 3028.483            ,3.5632354888950895 ,         6 ,      17
 1234942282.0 , 2316496365.0 ,10671.514999999998   ,3.5632354888950895 ,         6 ,      18
 1234942282.0 , 2407529408.0 ,10671.514999999998   ,3.5632354888950895 ,         6 ,      19
 1234942282.0 , 2767355822.0 , 8029.257            ,3.5632354888950895 ,         6 ,      20
 1234942282.0 , 3773515757.0 , 6107.518999999998   ,3.5632354888950895 ,         6 ,      21
 1234942282.0 , 4012138706.0 , 7922.382            ,3.5632354888950895 ,         6 ,      22
 1234942282.0 , 4178990410.0 , 4517.993999999999   ,3.5632354888950895 ,         6 ,      23
 1234942282.0 , 4550211330.0 ,23709.897            ,3.5632354888950895 ,         6 ,      24
 1234942282.0 , 5311355225.0 , 3201.53             ,3.5632354888950895 ,         6 ,      25
 1234942282.0 , 5534108081.0 ,21992.92699999999    ,3.5632354888950895 ,         6 ,      26
 1234942282.0 , 5939393856.0 ,10387.029            ,3.5632354888950895 ,         6 ,      27
 1234942282.0 , 6030361024.0 , 8481.490000000002   ,3.5632354888950895 ,         6 ,      28
 1234942282.0 , 6160000742.0 , 2544.162            ,3.5632354888950895 ,         6 ,      29
 1234942282.0 , 6329177645.0 ,17951.95099999999    ,3.5632354888950895 ,         6 ,      30
 1234942282.0 , 6595453655.0 , 6898.663999999998   ,3.5632354888950895 ,         6 ,      31
 1234942282.0 , 6611596716.0 ,10767.816            ,3.5632354888950895 ,         6 ,      32
 1234942282.0 , 6622025077.0 ,13724.829999999998   ,3.5632354888950895 ,         6 ,      33
 1234942282.0 , 6698952382.0 ,19020.108            ,3.5632354888950895 ,         6 ,      34
 1234942282.0 , 6727277325.0 ,12308.903000000002   ,3.5632354888950895 ,         6 ,      35
 1234942282.0 , 6727277332.0 ,12360.711000000005   ,3.5632354888950895 ,         6 ,      36
 1234942282.0 , 6727277335.0 ,11942.788000000002   ,3.5632354888950895 ,         6 ,      37
 1234942282.0 , 6727277338.0 , 8827.823000000002   ,3.5632354888950895 ,         6 ,      38
 1234942282.0 , 6727277360.0 ,13724.829999999998   ,3.5632354888950895 ,         6 ,      39
 1234942282.0 , 6741973533.0 ,   46.875            ,3.5632354888950895 ,         6 ,      40
 1234942282.0 , 6741973546.0 , 8791.228000000001   ,3.5632354888950895 ,         6 ,      41
 1234942282.0 , 6876115465.0 , 8348.993            ,3.5632354888950895 ,         6 ,      42
 1234942282.0 , 6876115466.0 , 8253.216            ,3.5632354888950895 ,         6 ,      43
 1234942282.0 , 6876115478.0 , 7873.316000000001   ,3.5632354888950895 ,         6 ,      44
 1234942282.0 , 6917392695.0 , 5669.4850000000015  ,3.5632354888950895 ,         6 ,      45
 1234942282.0 , 6943755342.0 , 4236.791            ,3.5632354888950895 ,         6 ,      46
 1234942282.0 , 6990389724.0 , 2512.1              ,3.5632354888950895 ,         6 ,      47
 1234942282.0 , 7205140598.0 ,12295.971000000003   ,3.5632354888950895 ,         6 ,      48
 1234942282.0 , 7205140601.0 ,11721.062000000004   ,3.5632354888950895 ,         6 ,      49
 1234942282.0 , 7205253149.0 ,11660.838000000003   ,3.5632354888950895 ,         6 ,      50
 1234942282.0 , 7245942705.0 , 7895.602            ,3.5632354888950895 ,         6 ,      51
 1234942282.0 , 7301322072.0 , 6424.023000000001   ,3.5632354888950895 ,         6 ,      52
 1234942282.0 , 7359476459.0 ,15702.262999999995   ,3.5632354888950895 ,         6 ,      53
 1234942282.0 , 7826649525.0 ,24468.731999999996   ,3.5632354888950895 ,         6 ,      54
 1234942282.0 , 8122212265.0 ,13226.246999999996   ,3.5632354888950895 ,         6 ,      55
 1234942282.0 , 9310696545.0 , 5804.648999999999   ,3.5632354888950895 ,         6 ,      56
 1234942282.0 , 9366273253.0 ,12591.135999999997   ,3.5632354888950895 ,         6 ,      57
 1234942282.0 ,10069545686.0 ,10333.968999999996   ,3.5632354888950895 ,         6 ,      58
 1234942282.0 ,10732711185.0 , 3127.6760000000004  ,3.5632354888950895 ,         6 ,      59
 1234942282.0 ,11022219247.0 ,12319.401000000003   ,3.5632354888950895 ,         6 ,      60
 1234942282.0 ,11024033987.0 , 7052.884999999998   ,3.5632354888950895 ,         6 ,      61
 1243213257.0 ,  762514238.0 , 6364.768            ,2.8577177638571145 ,         7 ,       1
 1243213257.0 ,  762983745.0 , 6632.789000000003   ,2.8577177638571145 ,         7 ,       2
 1243213257.0 ,  768272385.0 , 5294.298999999999   ,2.8577177638571145 ,         7 ,       3
 1243213257.0 ,  768272386.0 , 5250.409999999999   ,2.8577177638571145 ,         7 ,       4
 1243213257.0 ,  796858050.0 , 9996.951            ,2.8577177638571145 ,         7 ,       5
 1243213257.0 , 1234942282.0 ,10754.743000000004   ,2.8577177638571145 ,         7 ,       6
 1243213257.0 , 1351690599.0 ,13931.551000000003   ,2.8577177638571145 ,         7 ,       8
 1243213257.0 , 2003090923.0 , 5731.776000000001   ,2.8577177638571145 ,         7 ,       9
 1243213257.0 , 2078933716.0 , 8584.604999999998   ,2.8577177638571145 ,         7 ,      10
 1243213257.0 , 2100751400.0 ,12079.127000000002   ,2.8577177638571145 ,         7 ,      11
 1243213257.0 , 2100751401.0 ,12196.383000000002   ,2.8577177638571145 ,         7 ,      12
 1243213257.0 , 2229822913.0 , 3962.284            ,2.8577177638571145 ,         7 ,      13
 1243213257.0 , 2230019411.0 , 3306.46             ,2.8577177638571145 ,         7 ,      14
 1243213257.0 , 2230019585.0 , 3209.149            ,2.8577177638571145 ,         7 ,      15
 1243213257.0 , 2230019837.0 , 3403.641            ,2.8577177638571145 ,         7 ,      16
 1243213257.0 , 2235670610.0 ,11452.605            ,2.8577177638571145 ,         7 ,      17
 1243213257.0 , 2316496365.0 ,12696.782            ,2.8577177638571145 ,         7 ,      18
 1243213257.0 , 2407529408.0 ,12696.782            ,2.8577177638571145 ,         7 ,      19
 1243213257.0 , 2767355822.0 ,10114.5              ,2.8577177638571145 ,         7 ,      20
 1243213257.0 , 3773515757.0 , 5916.243000000001   ,2.8577177638571145 ,         7 ,      21
 1243213257.0 , 4012138706.0 ,12983.648999999998   ,2.8577177638571145 ,         7 ,      22
 1243213257.0 , 4178990410.0 , 6942.676            ,2.8577177638571145 ,         7 ,      23
 1243213257.0 , 4550211330.0 ,13103.916            ,2.8577177638571145 ,         7 ,      24
 1243213257.0 , 5311355225.0 ,13222.137000000006   ,2.8577177638571145 ,         7 ,      25
 1243213257.0 , 5534108081.0 ,11187.394999999997   ,2.8577177638571145 ,         7 ,      26
 1243213257.0 , 5939393856.0 , 4275.7080000000005  ,2.8577177638571145 ,         7 ,      27
 1243213257.0 , 6030361024.0 ,12150.039999999995   ,2.8577177638571145 ,         7 ,      28
 1243213257.0 , 6160000742.0 , 8254.855000000001   ,2.8577177638571145 ,         7 ,      29
 1243213257.0 , 6329177645.0 , 7345.970000000001   ,2.8577177638571145 ,         7 ,      30
 1243213257.0 , 6595453655.0 , 5610.377            ,2.8577177638571145 ,         7 ,      31
 1243213257.0 , 6611596716.0 , 2875.814            ,2.8577177638571145 ,         7 ,      32
 1243213257.0 , 6622025077.0 , 4069.678            ,2.8577177638571145 ,         7 ,      33
 1243213257.0 , 6698952382.0 , 8214.576000000003   ,2.8577177638571145 ,         7 ,      34
 1243213257.0 , 6727277325.0 , 3162.335            ,2.8577177638571145 ,         7 ,      35
 1243213257.0 , 6727277332.0 , 6272.706999999999   ,2.8577177638571145 ,         7 ,      36
 1243213257.0 , 6727277335.0 , 8020.141            ,2.8577177638571145 ,         7 ,      37
 1243213257.0 , 6727277338.0 , 6403.042            ,2.8577177638571145 ,         7 ,      38
 1243213257.0 , 6727277360.0 , 4069.678            ,2.8577177638571145 ,         7 ,      39
 1243213257.0 , 6741973533.0 ,10760.400000000003   ,2.8577177638571145 ,         7 ,      40
 1243213257.0 , 6741973546.0 , 3371.689            ,2.8577177638571145 ,         7 ,      41
 1243213257.0 , 6876115465.0 ,17047.888999999996   ,2.8577177638571145 ,         7 ,      42
 1243213257.0 , 6876115466.0 ,17026.677999999996   ,2.8577177638571145 ,         7 ,      43
 1243213257.0 , 6876115478.0 ,16646.777999999995   ,2.8577177638571145 ,         7 ,      44
 1243213257.0 , 6917392695.0 ,13997.186999999993   ,2.8577177638571145 ,         7 ,      45
 1243213257.0 , 6943755342.0 ,14058.631            ,2.8577177638571145 ,         7 ,      46
 1243213257.0 , 6990389724.0 ,12533.762000000006   ,2.8577177638571145 ,         7 ,      47
 1243213257.0 , 7205140598.0 , 6207.966999999999   ,2.8577177638571145 ,         7 ,      48
 1243213257.0 , 7205140601.0 , 5633.057999999998   ,2.8577177638571145 ,         7 ,      49
 1243213257.0 , 7205253149.0 , 7501.688000000001   ,2.8577177638571145 ,         7 ,      50
 1243213257.0 , 7245942705.0 , 5202.144000000003   ,2.8577177638571145 ,         7 ,      51
 1243213257.0 , 7301322072.0 , 5182.908            ,2.8577177638571145 ,         7 ,      52
 1243213257.0 , 7359476459.0 , 4896.731000000001   ,2.8577177638571145 ,         7 ,      53
 1243213257.0 , 7826649525.0 ,13663.199999999992   ,2.8577177638571145 ,         7 ,      54
 1243213257.0 , 8122212265.0 , 2420.715            ,2.8577177638571145 ,         7 ,      55
 1243213257.0 , 9310696545.0 ,11690.817            ,2.8577177638571145 ,         7 ,      56
 1243213257.0 , 9366273253.0 , 9996.951            ,2.8577177638571145 ,         7 ,      57
 1243213257.0 ,10069545686.0 , 2635.157            ,2.8577177638571145 ,         7 ,      58
 1243213257.0 ,10732711185.0 ,10246.874999999998   ,2.8577177638571145 ,         7 ,      59
 1243213257.0 ,11022219247.0 , 6231.396999999999   ,2.8577177638571145 ,         7 ,      60
 1243213257.0 ,11024033987.0 , 7276.118            ,2.8577177638571145 ,         7 ,      61
 1351690599.0 ,  762514238.0 ,12496.062000000002   ,3.6628052400709707 ,         8 ,       1
 1351690599.0 ,  762983745.0 ,14955.376000000002   ,3.6628052400709707 ,         8 ,       2
 1351690599.0 ,  768272385.0 ,12850.542            ,3.6628052400709707 ,         8 ,       3
 1351690599.0 ,  768272386.0 ,12806.653000000002   ,3.6628052400709707 ,         8 ,       4
 1351690599.0 ,  796858050.0 ,20067.36599999999    ,3.6628052400709707 ,         8 ,       5
 1351690599.0 , 1234942282.0 , 9887.064            ,3.6628052400709707 ,         8 ,       6
 1351690599.0 , 1243213257.0 ,13707.887999999994   ,3.6628052400709707 ,         8 ,       7
 1351690599.0 , 2003090923.0 , 8323.887            ,3.6628052400709707 ,         8 ,       9
 1351690599.0 , 2078933716.0 ,15466.705000000002   ,3.6628052400709707 ,         8 ,      10
 1351690599.0 , 2100751400.0 , 6290.639            ,3.6628052400709707 ,         8 ,      11
 1351690599.0 , 2100751401.0 , 6322.143            ,3.6628052400709707 ,         8 ,      12
 1351690599.0 , 2229822913.0 ,13456.832000000008   ,3.6628052400709707 ,         8 ,      13
 1351690599.0 , 2230019411.0 ,13947.636            ,3.6628052400709707 ,         8 ,      14
 1351690599.0 , 2230019585.0 ,13695.407            ,3.6628052400709707 ,         8 ,      15
 1351690599.0 , 2230019837.0 ,13819.614            ,3.6628052400709707 ,         8 ,      16
 1351690599.0 , 2235670610.0 , 7093.510000000001   ,3.6628052400709707 ,         8 ,      17
 1351690599.0 , 2316496365.0 ,19338.267000000007   ,3.6628052400709707 ,         8 ,      18
 1351690599.0 , 2407529408.0 ,19338.267000000007   ,3.6628052400709707 ,         8 ,      19
 1351690599.0 , 2767355822.0 ,16696.009000000002   ,3.6628052400709707 ,         8 ,      20
 1351690599.0 , 3773515757.0 , 8139.954999999996   ,3.6628052400709707 ,         8 ,      21
 1351690599.0 , 4012138706.0 , 2691.701            ,3.6628052400709707 ,         8 ,      22
 1351690599.0 , 4178990410.0 , 7823.286000000005   ,3.6628052400709707 ,         8 ,      23
 1351690599.0 , 4550211330.0 ,25696.146            ,3.6628052400709707 ,         8 ,      24
 1351690599.0 , 5311355225.0 , 9943.980999999996   ,3.6628052400709707 ,         8 ,      25
 1351690599.0 , 5534108081.0 ,23502.757            ,3.6628052400709707 ,         8 ,      26
 1351690599.0 , 5939393856.0 ,14656.406            ,3.6628052400709707 ,         8 ,      27
 1351690599.0 , 6030361024.0 , 2377.331            ,3.6628052400709707 ,         8 ,      28
 1351690599.0 , 6160000742.0 , 8905.821000000002   ,3.6628052400709707 ,         8 ,      29
 1351690599.0 , 6329177645.0 ,19938.19999999999    ,3.6628052400709707 ,         8 ,      30
 1351690599.0 , 6595453655.0 , 8642.027999999998   ,3.6628052400709707 ,         8 ,      31
 1351690599.0 , 6611596716.0 ,14544.730999999994   ,3.6628052400709707 ,         8 ,      32
 1351690599.0 , 6622025077.0 ,17098.74100000001    ,3.6628052400709707 ,         8 ,      33
 1351690599.0 , 6698952382.0 ,20202.194000000003   ,3.6628052400709707 ,         8 ,      34
 1351690599.0 , 6727277325.0 ,15961.664000000006   ,3.6628052400709707 ,         8 ,      35
 1351690599.0 , 6727277332.0 ,16630.088000000003   ,3.6628052400709707 ,         8 ,      36
 1351690599.0 , 6727277335.0 ,18161.286            ,3.6628052400709707 ,         8 ,      37
 1351690599.0 , 6727277338.0 ,15836.006            ,3.6628052400709707 ,         8 ,      38
 1351690599.0 , 6727277360.0 ,17098.74100000001    ,3.6628052400709707 ,         8 ,      39
 1351690599.0 , 6741973533.0 , 9892.721            ,3.6628052400709707 ,         8 ,      40
 1351690599.0 , 6741973546.0 ,12668.977            ,3.6628052400709707 ,         8 ,      41
 1351690599.0 , 6876115465.0 , 7100.743999999998   ,3.6628052400709707 ,         8 ,      42
 1351690599.0 , 6876115466.0 , 7128.0369999999975  ,3.6628052400709707 ,         8 ,      43
 1351690599.0 , 6876115478.0 , 7507.936999999997   ,3.6628052400709707 ,         8 ,      44
 1351690599.0 , 6917392695.0 , 6555.492            ,3.6628052400709707 ,         8 ,      45
 1351690599.0 , 6943755342.0 , 8166.035999999997   ,3.6628052400709707 ,         8 ,      46
 1351690599.0 , 6990389724.0 ,10527.225000000006   ,3.6628052400709707 ,         8 ,      47
 1351690599.0 , 7205140598.0 ,16565.348            ,3.6628052400709707 ,         8 ,      48
 1351690599.0 , 7205140601.0 ,15990.439000000002   ,3.6628052400709707 ,         8 ,      49
 1351690599.0 , 7205253149.0 ,17642.833000000002   ,3.6628052400709707 ,         8 ,      50
 1351690599.0 , 7245942705.0 ,13524.731000000002   ,3.6628052400709707 ,         8 ,      51
 1351690599.0 , 7301322072.0 ,11775.843            ,3.6628052400709707 ,         8 ,      52
 1351690599.0 , 7359476459.0 ,16672.828            ,3.6628052400709707 ,         8 ,      53
 1351690599.0 , 7826649525.0 ,25978.562000000005   ,3.6628052400709707 ,         8 ,      54
 1351690599.0 , 8122212265.0 ,14954.6              ,3.6628052400709707 ,         8 ,      55
 1351690599.0 , 9310696545.0 , 4300.389999999999   ,3.6628052400709707 ,         8 ,      56
 1351690599.0 , 9366273253.0 ,20067.36599999999    ,3.6628052400709707 ,         8 ,      57
 1351690599.0 ,10069545686.0 ,11565.704999999996   ,3.6628052400709707 ,         8 ,      58
 1351690599.0 ,10732711185.0 ,12397.310999999998   ,3.6628052400709707 ,         8 ,      59
 1351690599.0 ,11022219247.0 ,16588.778000000002   ,3.6628052400709707 ,         8 ,      60
 1351690599.0 ,11024033987.0 , 6909.289000000001   ,3.6628052400709707 ,         8 ,      61
 2003090923.0 ,  762514238.0 , 5553.843            ,3.8381441269470584 ,         9 ,       1
 2003090923.0 ,  762983745.0 , 7889.306000000001   ,3.8381441269470584 ,         9 ,       2
 2003090923.0 ,  768272385.0 , 5784.472            ,3.8381441269470584 ,         9 ,       3
